3,0.0,0.0,-0.3684210526315789,-0.05921052631578947,-0.6052631578947368,-0.17763157894736842,-0.8289473684210527,-0.20394736842105263,-1.0,-0.17763157894736842,-0.29605263157894735,-0.6907894736842105,-0.7105263157894737,-0.75,-0.8486842105263158,-0.5855263157894737,-0.868421052631579,-0.4276315789473684,-0.28289473684210525,-0.7105263157894737,-0.7697368421052632,-0.7894736842105263,-0.8881578947368421,-0.5986842105263158,-0.881578947368421,-0.4407894736842105,-0.3092105263157895,-0.6513157894736842,-0.7697368421052632,-0.756578947368421,-0.8881578947368421,-0.5789473684210527,-0.8881578947368421,-0.4144736842105263,-0.40131578947368424,-0.5394736842105263,-0.7368421052631579,-0.5986842105263158,-0.8618421052631579,-0.5,-0.8947368421052632,-0.3815789473684211
3,0.0,0.0,-0.3708609271523179,-0.07947019867549669,-0.6026490066225165,-0.2052980132450331,-0.8278145695364238,-0.23841059602649006,-1.0,-0.24503311258278146,-0.2980132450331126,-0.7218543046357616,-0.6821192052980133,-0.8079470198675497,-0.8079470198675497,-0.6490066225165563,-0.8344370860927153,-0.4900662251655629,-0.2582781456953642,-0.7417218543046358,-0.7218543046357616,-0.8344370860927153,-0.8543046357615894,-0.6556291390728477,-0.847682119205298,-0.4900662251655629,-0.2582781456953642,-0.6887417218543046,-0.695364238410596,-0.8211920529801324,-0.8410596026490066,-0.6490066225165563,-0.8543046357615894,-0.4768211920529801,-0.33112582781456956,-0.5960264900662252,-0.6754966887417219,-0.6821192052980133,-0.8079470198675497,-0.5827814569536424,-0.8410596026490066,-0.45695364238410596
3,0.0,0.0,-0.36363636363636365,-0.11038961038961038,-0.5844155844155844,-0.2532467532467532,-0.7922077922077922,-0.3181818181818182,-1.0,-0.3246753246753247,-0.2857142857142857,-0.7012987012987013,-0.6038961038961039,-0.8311688311688312,-0.7402597402597403,-0.7077922077922078,-0.7727272727272727,-0.564935064935065,-0.24025974025974026,-0.7337662337662337,-0.6298701298701299,-0.8766233766233766,-0.7857142857142857,-0.7077922077922078,-0.7857142857142857,-0.5454545454545454,-0.22727272727272727,-0.7142857142857143,-0.6168831168831169,-0.8831168831168831,-0.7792207792207793,-0.7012987012987013,-0.7922077922077922,-0.538961038961039,-0.2727272727272727,-0.6493506493506493,-0.5974025974025974,-0.7597402597402597,-0.7337662337662337,-0.6493506493506493,-0.7662337662337663,-0.5194805194805194
3,0.0,0.0,-0.3741496598639456,-0.1564625850340136,-0.5918367346938775,-0.3333333333333333,-0.8027210884353742,-0.4013605442176871,-1.0,-0.4489795918367347,-0.21768707482993196,-0.7482993197278912,-0.5306122448979592,-0.9115646258503401,-0.6938775510204082,-0.8095238095238095,-0.7619047619047619,-0.673469387755102,-0.17006802721088435,-0.7755102040816326,-0.5578231292517006,-0.9659863945578231,-0.7414965986394558,-0.8163265306122449,-0.7891156462585034,-0.6530612244897959,-0.17006802721088435,-0.7551020408163265,-0.5578231292517006,-0.9659863945578231,-0.7414965986394558,-0.8027210884353742,-0.7959183673469388,-0.6462585034013606,-0.23129251700680273,-0.7006802721088435,-0.564625850340136,-0.8367346938775511,-0.7142857142857143,-0.7414965986394558,-0.7619047619047619,-0.6326530612244898
3,0.0,0.0,-0.36486486486486486,-0.17567567567567569,-0.5675675675675675,-0.3716216216216216,-0.7635135135135135,-0.46621621621621623,-0.9594594594594594,-0.527027027027027,-0.14864864864864866,-0.7702702702702703,-0.4527027027027027,-0.9459459459459459,-0.6216216216216216,-0.8648648648648649,-0.7027027027027027,-0.7364864864864865,-0.08783783783783784,-0.7905405405405406,-0.47297297297297297,-1.0,-0.668918918918919,-0.8716216216216216,-0.7364864864864865,-0.7162162162162162,-0.07432432432432433,-0.7635135135135135,-0.46621621621621623,-0.9932432432432432,-0.6756756756756757,-0.8581081081081081,-0.75,-0.7094594594594594,-0.14189189189189189,-0.7027027027027027,-0.47297297297297297,-0.8648648648648649,-0.6418918918918919,-0.7905405405405406,-0.7094594594594594,-0.6891891891891891
3,0.0,0.0,-0.32679738562091504,-0.16993464052287582,-0.5228758169934641,-0.38562091503267976,-0.7254901960784313,-0.49019607843137253,-0.8954248366013072,-0.5555555555555556,-0.058823529411764705,-0.7581699346405228,-0.33986928104575165,-0.9607843137254902,-0.5163398692810458,-0.9019607843137255,-0.6013071895424836,-0.7843137254901961,0.006535947712418301,-0.7647058823529411,-0.35294117647058826,-1.0,-0.5490196078431373,-0.9019607843137255,-0.6209150326797386,-0.7581699346405228,0.013071895424836602,-0.7320261437908496,-0.33986928104575165,-0.9934640522875817,-0.5620915032679739,-0.8954248366013072,-0.6535947712418301,-0.7581699346405228,-0.058823529411764705,-0.6797385620915033,-0.35947712418300654,-0.869281045751634,-0.5294117647058824,-0.8366013071895425,-0.6209150326797386,-0.7450980392156863
3,0.0,0.0,-0.2926829268292683,-0.2073170731707317,-0.4634146341463415,-0.4268292682926829,-0.6463414634146342,-0.5548780487804879,-0.8170731707317073,-0.6402439024390244,0.03048780487804878,-0.7378048780487805,-0.21341463414634146,-0.9634146341463414,-0.38414634146341464,-0.9207317073170732,-0.4817073170731707,-0.8109756097560976,0.0975609756097561,-0.7317073170731707,-0.21341463414634146,-1.0,-0.4146341463414634,-0.9207317073170732,-0.5,-0.7865853658536586,0.10365853658536585,-0.6951219512195121,-0.20121951219512196,-0.9878048780487805,-0.4268292682926829,-0.9146341463414634,-0.5304878048780488,-0.7865853658536586,0.024390243902439025,-0.6402439024390244,-0.23170731707317074,-0.8658536585365854,-0.4024390243902439,-0.8475609756097561,-0.49390243902439024,-0.774390243902439
3,0.0,0.0,-0.2774566473988439,-0.26011560693641617,-0.42196531791907516,-0.4797687861271676,-0.5895953757225434,-0.6069364161849711,-0.7398843930635838,-0.7109826589595376,0.046242774566473986,-0.7341040462427746,-0.15606936416184972,-0.953757225433526,-0.3179190751445087,-0.930635838150289,-0.42196531791907516,-0.8439306358381503,0.10982658959537572,-0.7283236994219653,-0.15606936416184972,-1.0,-0.35260115606936415,-0.9421965317919075,-0.4508670520231214,-0.8208092485549133,0.12716763005780346,-0.6994219653179191,-0.14450867052023122,-0.9826589595375722,-0.3583815028901734,-0.9190751445086706,-0.4682080924855491,-0.8034682080924855,0.06936416184971098,-0.653179190751445,-0.1676300578034682,-0.861271676300578,-0.32947976878612717,-0.8497109826589595,-0.42196531791907516,-0.7861271676300579
3,0.0,0.0,-0.2823529411764706,-0.2529411764705882,-0.4235294117647059,-0.4764705882352941,-0.5941176470588235,-0.6,-0.7529411764705882,-0.7058823529411765,0.047058823529411764,-0.7352941176470589,-0.14705882352941177,-0.9588235294117647,-0.31176470588235294,-0.9352941176470588,-0.4176470588235294,-0.8470588235294118,0.11176470588235295,-0.7294117647058823,-0.14705882352941177,-1.0,-0.34705882352941175,-0.9470588235294117,-0.45294117647058824,-0.8176470588235294,0.12941176470588237,-0.7,-0.13529411764705881,-0.9823529411764705,-0.35294117647058826,-0.9235294117647059,-0.4647058823529412,-0.8058823529411765,0.07058823529411765,-0.6529411764705882,-0.16470588235294117,-0.8647058823529412,-0.32941176470588235,-0.8529411764705882,-0.4176470588235294,-0.7823529411764706
3,0.0,0.0,-0.30120481927710846,-0.21686746987951808,-0.4578313253012048,-0.43373493975903615,-0.6445783132530121,-0.5602409638554217,-0.8012048192771084,-0.6445783132530121,0.012048192771084338,-0.7530120481927711,-0.21686746987951808,-0.9819277108433735,-0.3795180722891566,-0.9216867469879518,-0.4759036144578313,-0.8012048192771084,0.08433734939759036,-0.7530120481927711,-0.22289156626506024,-1.0,-0.41566265060240964,-0.9156626506024096,-0.4879518072289157,-0.7771084337349398,0.0963855421686747,-0.7168674698795181,-0.19879518072289157,-0.9939759036144579,-0.42168674698795183,-0.9036144578313253,-0.5240963855421686,-0.7650602409638554,0.030120481927710843,-0.6626506024096386,-0.21084337349397592,-0.8795180722891566,-0.39156626506024095,-0.8554216867469879,-0.4879518072289157,-0.7710843373493976
3,0.0,0.0,-0.34375,-0.225,-0.5125,-0.41875,-0.70625,-0.525,-0.86875,-0.6125,-0.075,-0.7625,-0.34375,-0.975,-0.50625,-0.9125,-0.5875,-0.79375,-0.00625,-0.76875,-0.35,-1.0,-0.54375,-0.9125,-0.6,-0.7625,0.0,-0.74375,-0.3375,-0.9875,-0.54375,-0.8875,-0.625,-0.75,-0.0625,-0.69375,-0.34375,-0.875,-0.5125,-0.83125,-0.6,-0.7375
3,0.0,0.0,-0.3525641025641026,-0.19230769230769232,-0.5384615384615384,-0.38461538461538464,-0.7371794871794872,-0.47435897435897434,-0.9166666666666666,-0.5448717948717948,-0.12179487179487179,-0.7692307692307693,-0.42948717948717946,-0.9551282051282052,-0.5961538461538461,-0.8717948717948718,-0.6666666666666666,-0.7435897435897436,-0.07051282051282051,-0.7884615384615384,-0.4423076923076923,-1.0,-0.6282051282051282,-0.8717948717948718,-0.6730769230769231,-0.7307692307692307,-0.07051282051282051,-0.7564102564102564,-0.4358974358974359,-1.0,-0.6346153846153846,-0.8717948717948718,-0.6987179487179487,-0.7243589743589743,-0.14743589743589744,-0.6987179487179487,-0.4551282051282051,-0.8782051282051282,-0.6153846153846154,-0.8141025641025641,-0.6794871794871795,-0.7115384615384616
3,0.0,0.0,-0.3581081081081081,-0.16216216216216217,-0.5540540540540541,-0.34459459459459457,-0.7702702702702703,-0.43243243243243246,-0.9594594594594594,-0.4797297297297297,-0.14864864864864866,-0.7702702702702703,-0.4864864864864865,-0.9594594594594594,-0.6621621621621622,-0.8513513513513513,-0.7297297297297297,-0.7162162162162162,-0.10810810810810811,-0.7905405405405406,-0.5135135135135135,-1.0,-0.7027027027027027,-0.8513513513513513,-0.7297297297297297,-0.7162162162162162,-0.12837837837837837,-0.75,-0.5202702702702703,-0.9797297297297297,-0.7094594594594594,-0.8445945945945946,-0.75,-0.7027027027027027,-0.21621621621621623,-0.6756756756756757,-0.5472972972972973,-0.8445945945945946,-0.6959459459459459,-0.7702702702702703,-0.7432432432432432,-0.668918918918919
3,0.0,0.0,-0.3900709219858156,-0.1276595744680851,-0.5957446808510638,-0.2978723404255319,-0.8156028368794326,-0.375886524822695,-1.0,-0.41843971631205673,-0.20567375886524822,-0.8226950354609929,-0.5957446808510638,-0.9361702127659575,-0.7730496453900709,-0.7872340425531915,-0.8297872340425532,-0.6312056737588653,-0.16312056737588654,-0.8297872340425532,-0.624113475177305,-0.9858156028368794,-0.8085106382978723,-0.8156028368794326,-0.8439716312056738,-0.6595744680851063,-0.18439716312056736,-0.7659574468085106,-0.6170212765957447,-0.9645390070921985,-0.8085106382978723,-0.8085106382978723,-0.851063829787234,-0.6524822695035462,-0.28368794326241137,-0.6595744680851063,-0.6453900709219859,-0.8085106382978723,-0.7943262411347518,-0.7304964539007093,-0.8439716312056738,-0.624113475177305
3,0.0,0.0,-0.3829787234042553,-0.09929078014184398,-0.5957446808510638,-0.2553191489361702,-0.8085106382978723,-0.3262411347517731,-1.0,-0.375886524822695,-0.24822695035460993,-0.7872340425531915,-0.6382978723404256,-0.900709219858156,-0.8085106382978723,-0.7304964539007093,-0.851063829787234,-0.5673758865248227,-0.2198581560283688,-0.8014184397163121,-0.6808510638297872,-0.9432624113475178,-0.851063829787234,-0.75177304964539,-0.8652482269503546,-0.5886524822695035,-0.24113475177304963,-0.7375886524822695,-0.6879432624113475,-0.9148936170212766,-0.8581560283687943,-0.7304964539007093,-0.8794326241134752,-0.5673758865248227,-0.3475177304964539,-0.6170212765957447,-0.7163120567375887,-0.7375886524822695,-0.8581560283687943,-0.6382978723404256,-0.8794326241134752,-0.524822695035461
3,0.0,0.0,-0.37410071942446044,-0.09352517985611511,-0.5755395683453237,-0.2589928057553957,-0.7985611510791367,-0.3237410071942446,-1.0,-0.3381294964028777,-0.26618705035971224,-0.7913669064748201,-0.6906474820143885,-0.8776978417266187,-0.8489208633093526,-0.697841726618705,-0.8776978417266187,-0.5251798561151079,-0.2589928057553957,-0.7985611510791367,-0.7410071942446043,-0.9136690647482014,-0.8920863309352518,-0.7194244604316546,-0.9064748201438849,-0.5467625899280576,-0.2949640287769784,-0.7266187050359713,-0.7697841726618705,-0.8705035971223022,-0.9064748201438849,-0.6906474820143885,-0.920863309352518,-0.5179856115107914,-0.41007194244604317,-0.5971223021582733,-0.7697841726618705,-0.697841726618705,-0.8920863309352518,-0.5971223021582733,-0.9136690647482014,-0.48201438848920863
3,0.0,0.0,-0.36363636363636365,-0.09848484848484848,-0.5757575757575758,-0.25,-0.7954545454545454,-0.30303030303030304,-0.9924242424242424,-0.3106060606060606,-0.29545454545454547,-0.8333333333333334,-0.7575757575757576,-0.9166666666666666,-0.9090909090909091,-0.7045454545454546,-0.9166666666666666,-0.5227272727272727,-0.3106060606060606,-0.8257575757575758,-0.8106060606060606,-0.9166666666666666,-0.946969696969697,-0.7045454545454546,-0.9621212121212122,-0.5227272727272727,-0.36363636363636365,-0.7272727272727273,-0.8560606060606061,-0.8484848484848485,-0.9848484848484849,-0.6439393939393939,-1.0,-0.4621212121212121,-0.4772727272727273,-0.5681818181818182,-0.8484848484848485,-0.6590909090909091,-0.9696969696969697,-0.5378787878787878,-1.0,-0.4166666666666667
3,0.0,0.0,-0.40875912408759124,-0.051094890510948905,-0.6204379562043796,-0.1897810218978102,-0.8248175182481752,-0.23357664233576642,-1.0,-0.23357664233576642,-0.36496350364963503,-0.7883211678832117,-0.8175182481751825,-0.8321167883211679,-0.948905109489051,-0.635036496350365,-0.9562043795620438,-0.46715328467153283,-0.3722627737226277,-0.7591240875912408,-0.8686131386861314,-0.8102189781021898,-0.9854014598540146,-0.5985401459854015,-0.9708029197080292,-0.4306569343065693,-0.41605839416058393,-0.6496350364963503,-0.9051094890510949,-0.708029197080292,-1.0,-0.49635036496350365,-0.9781021897810219,-0.3357664233576642,-0.5109489051094891,-0.48175182481751827,-0.8978102189781022,-0.5255474452554745,-0.9854014598540146,-0.39416058394160586,-0.9927007299270073,-0.27007299270072993
3,0.0,0.0,-0.3959731543624161,-0.013422818791946308,-0.6040268456375839,-0.12080536912751678,-0.7919463087248322,-0.14093959731543623,-0.9530201342281879,-0.1342281879194631,-0.42953020134228187,-0.6912751677852349,-0.8523489932885906,-0.6778523489932886,-0.9530201342281879,-0.48322147651006714,-0.9463087248322147,-0.33557046979865773,-0.42953020134228187,-0.6644295302013423,-0.8926174496644296,-0.6577181208053692,-0.9865771812080537,-0.44966442953020136,-0.9664429530201343,-0.3087248322147651,-0.4563758389261745,-0.5503355704697986,-0.912751677852349,-0.5704697986577181,-1.0,-0.37583892617449666,-0.9731543624161074,-0.24161073825503357,-0.5302013422818792,-0.3825503355704698,-0.8993288590604027,-0.3959731543624161,-0.9798657718120806,-0.28187919463087246,-0.9798657718120806,-0.18120805369127516
3,0.0,0.0,-0.37662337662337664,0.006493506493506494,-0.5844155844155844,-0.08441558441558442,-0.7727272727272727,-0.09740259740259741,-0.935064935064935,-0.09740259740259741,-0.461038961038961,-0.6558441558441559,-0.8701298701298701,-0.6168831168831169,-0.9545454545454546,-0.42207792207792205,-0.9415584415584416,-0.2792207792207792,-0.461038961038961,-0.6298701298701299,-0.9155844155844156,-0.5974025974025974,-1.0,-0.38961038961038963,-0.974025974025974,-0.24025974025974026,-0.4805194805194805,-0.5194805194805194,-0.9285714285714286,-0.5,-1.0,-0.3116883116883117,-0.9805194805194806,-0.18181818181818182,-0.538961038961039,-0.33766233766233766,-0.9025974025974026,-0.33116883116883117,-0.974025974025974,-0.2077922077922078,-0.9675324675324676,-0.11688311688311688
3,0.0,0.0,-0.38562091503267976,0.032679738562091505,-0.6078431372549019,-0.0457516339869281,-0.7973856209150327,-0.0457516339869281,-0.954248366013072,-0.032679738562091505,-0.47058823529411764,-0.6274509803921569,-0.8758169934640523,-0.5816993464052288,-0.954248366013072,-0.3790849673202614,-0.9281045751633987,-0.23529411764705882,-0.45751633986928103,-0.6209150326797386,-0.9215686274509803,-0.5620915032679739,-0.9934640522875817,-0.35294117647058826,-0.9607843137254902,-0.20915032679738563,-0.47058823529411764,-0.5228758169934641,-0.9281045751633987,-0.49019607843137253,-1.0,-0.29411764705882354,-0.9738562091503268,-0.1568627450980392,-0.5228758169934641,-0.35947712418300654,-0.8823529411764706,-0.3333333333333333,-0.9738562091503268,-0.20915032679738563,-0.9803921568627451,-0.10457516339869281
3,0.0,0.0,-0.3961038961038961,0.025974025974025976,-0.6168831168831169,-0.03896103896103896,-0.8116883116883117,-0.01948051948051948,-0.9675324675324676,0.0,-0.4805194805194805,-0.6298701298701299,-0.8896103896103896,-0.564935064935065,-0.9545454545454546,-0.35714285714285715,-0.935064935064935,-0.2012987012987013,-0.461038961038961,-0.6233766233766234,-0.9415584415584416,-0.5454545454545454,-1.0,-0.3181818181818182,-0.9545454545454546,-0.16233766233766234,-0.4675324675324675,-0.5324675324675324,-0.9285714285714286,-0.4805194805194805,-0.987012987012987,-0.2727272727272727,-0.948051948051948,-0.11688311688311688,-0.512987012987013,-0.37012987012987014,-0.8636363636363636,-0.3246753246753247,-0.948051948051948,-0.19480519480519481,-0.9545454545454546,-0.08441558441558442
3,0.0,0.0,-0.3841059602649007,0.033112582781456956,-0.6291390728476821,-0.033112582781456956,-0.8410596026490066,0.006622516556291391,-1.0,0.059602649006622516,-0.47019867549668876,-0.6225165562913907,-0.8675496688741722,-0.5695364238410596,-0.9536423841059603,-0.37748344370860926,-0.9403973509933775,-0.2251655629139073,-0.4503311258278146,-0.6357615894039735,-0.9271523178807947,-0.5827814569536424,-0.9933774834437086,-0.37748344370860926,-0.9536423841059603,-0.23178807947019867,-0.45695364238410596,-0.5695364238410596,-0.9072847682119205,-0.5298013245033113,-0.9801324503311258,-0.33774834437086093,-0.9403973509933775,-0.19205298013245034,-0.5099337748344371,-0.4304635761589404,-0.847682119205298,-0.3841059602649007,-0.9337748344370861,-0.2582781456953642,-0.9271523178807947,-0.1456953642384106
